,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
694,7.198548e+22,85.698,0.01290621,7500.85,24.455,5484.33,46.511,0.03026877,40.051,95.82,-0.17406458,90922150000000.0,58654790000000.0,1.054421e+24,32.578,1895.851196,4.96,1366.032,11573,13768,M1.5,2024.07.30_13:56_TAI
695,8.7907e+22,98.425,-0.0015441,11012.04,47.289,8809.086,63.08,-0.00367085,53.654,102.081,0.17715892,177034800000000.0,14221140000000.0,2.166149e+24,45.654,4272.092773,5.163,228.699,11587,13764,M1.0,2024.07.31_00:15_TAI
696,8.805421e+22,98.237,-0.00224784,11087.77,46.948,8838.352,62.915,-0.00532523,53.629,101.916,0.25374648,176231200000000.0,20344580000000.0,2.178307e+24,45.472,4287.32959,5.158,332.52,11587,13765,M1.3,2024.07.31_00:37_TAI
697,9.993192e+22,105.719,-0.00201615,11082.49,45.348,10224.909,66.29,-0.00437634,52.893,110.55,0.09282275,185953300000000.0,9198003000000.0,2.317504e+24,44.374,4689.91748,5.333,317.451,11587,13765,M1.0,2024.07.31_10:01_TAI
698,3.919273e+22,85.551,-0.00613412,6005.767,22.759,2601.484,44.849,-0.01455409,39.152,94.006,-0.03713339,46547810000000.0,12559420000000.0,4.487496e+23,32.626,1103.611816,4.636,345.118,11640,13772,M1.1,2024.07.31_11:25_TAI
699,1.026213e+23,103.555,-0.00307632,10303.77,42.592,9633.344,62.128,-0.00686632,50.954,107.689,0.07546543,177215700000000.0,9121352000000.0,2.209997e+24,42.95,4689.361816,5.26,496.833,11587,13765,M2.1,2024.07.31_15:59_TAI
700,4.263517e+22,90.014,-0.00567559,6319.114,22.571,2881.178,45.167,-0.0136818,38.483,99.05,-0.02563595,54530580000000.0,10784960000000.0,5.183023e+23,33.182,1159.525269,4.696,350.524,11640,13772,M1.2,2024.07.31_17:16_TAI
701,1.02124e+23,107.845,-0.00460474,10868.75,41.23,9811.594,64.784,-0.00941216,50.217,111.626,0.05576791,176858500000000.0,17214680000000.0,2.188929e+24,42.308,4651.827637,5.249,698.277,11587,13766,M1.6,2024.07.31_17:51_TAI
702,8.34345e+21,94.434,0.00720781,5284.936,18.193,545.863,50.209,0.01458916,36.704,97.327,-0.01310964,8887173000000.0,2829217000000.0,7.746462e+22,30.016,200.335403,3.688,79.545,11646,13775,M1.1,2024.07.31_21:50_TAI
703,1.046914e+23,96.28,-0.00368953,9203.643,39.024,8865.241,55.647,-0.00860448,48.487,99.816,0.19347082,171841200000000.0,17440450000000.0,2.033687e+24,41.163,4474.558105,5.065,613.868,11587,13766,M1.5,2024.07.31_23:30_TAI
704,1.169826e+23,96.852,-0.00486538,8209.908,33.329,9016.444,51.486,-0.01135818,45.374,101.431,0.06893881,166620200000000.0,19162230000000.0,1.970227e+24,38.201,4610.464844,5.216,879.159,11587,13770,M1.5,2024.08.01_12:59_TAI
705,1.165698e+23,97.027,-0.00447227,8123.924,32.545,8731.273,51.09,-0.01042757,44.905,100.993,-0.0028433,161365900000000.0,16837080000000.0,1.927573e+24,37.747,4555.516113,5.163,799.011,11587,13770,M1.5,2024.08.01_15:05_TAI
706,1.164743e+23,98.386,-0.00463579,8168.325,32.212,8786.14,51.716,-0.01058889,44.724,102.272,-0.00917983,160966300000000.0,18158980000000.0,1.909545e+24,37.583,4544.751953,5.16,816.01,11587,13770,M1.9,2024.08.01_15:30_TAI
707,7.312052e+22,77.242,0.00615777,6368.719,22.319,3965.308,38.894,0.01433539,37.543,84.529,-0.12578234,74250560000000.0,23242860000000.0,8.79711e+23,31.606,1984.053589,4.817,640.445,11644,13774,M1.8,2024.08.01_21:43_TAI
708,1.142665e+23,90.692,-0.00549126,7630.704,27.975,7994.472,47.354,-0.01278134,42.108,94.662,0.05980128,145406800000000.0,27565340000000.0,1.732028e+24,35.41,4057.0354,4.964,938.516,11587,13766,M1.9,2024.08.02_01:26_TAI
709,1.29153e+22,105.807,-0.0040458,9265.947,29.145,1304.179,65.086,-0.00820079,43.766,117.344,-0.0515873,23008330000000.0,2712282000000.0,2.25463e+23,36.139,449.50415,4.471,74.127,11646,13775,M7.3,2024.08.02_02:39_TAI
710,1.22554e+23,88.556,-0.0036965,6715.284,22.968,7819.386,43.11,-0.00880657,38.473,93.068,-0.03238363,140856300000000.0,17001820000000.0,1.593878e+24,32.246,3879.833252,5.039,660.628,11587,13766,M1.4,2024.08.02_18:08_TAI
711,5.841328e+22,117.047,0.00187502,8508.778,36.315,5028.101,63.122,0.00460725,47.722,119.361,0.1428944,107055400000000.0,10414960000000.0,1.047366e+24,40.253,3543.437012,4.719,173.788,11644,13774,M1.8,2024.08.05_10:30_TAI
712,5.629559e+22,103.339,0.0033476,8497.521,44.25,4931.249,62.949,0.00926739,54.106,107.482,0.20769066,105514600000000.0,14534970000000.0,1.137187e+24,44.867,3845.311523,4.838,337.335,11644,13777,M2.1,2024.08.06_09:06_TAI
713,5.959966e+22,104.801,0.00516905,9377.81,46.141,5793.021,65.5,0.01325685,54.67,107.892,0.31688136,120923700000000.0,17752060000000.0,1.2902e+24,46.012,3977.167969,4.898,535.472,11644,13777,M1.6,2024.08.06_19:42_TAI
714,2.018158e+22,88.674,-0.01626478,7056.25,21.221,1243.054,38.392,-0.03907241,37.507,92.601,-0.35785687,23001590000000.0,20023040000000.0,2.806807e+23,31.915,582.59613,4.169,487.163,11667,13781,M1.0,2024.08.06_21:00_TAI
715,5.648968e+22,105.965,0.0047684,10164.22,47.352,5427.053,72.356,0.01207589,55.538,105.343,0.22639164,115250600000000.0,15200330000000.0,1.294874e+24,46.627,3928.665039,4.836,457.409,11644,13777,M1.5,2024.08.06_21:43_TAI
716,6.711628e+22,108.944,0.00486532,9063.247,42.876,6523.897,65.351,0.01220112,52.326,111.575,0.22757876,132127400000000.0,31432860000000.0,1.353252e+24,44.132,4093.152832,4.844,546.983,11644,13777,M1.2,2024.08.07_19:17_TAI
717,1.187449e+23,101.813,0.00807242,10667.51,33.996,8438.487,51.432,0.01707285,44.281,107.375,-0.21458779,172016100000000.0,66061290000000.0,2.438823e+24,38.298,5302.055176,5.23,1389.611,11662,13780,M1.4,2024.08.07_20:06_TAI
718,2.447391e+22,104.032,-0.01761109,7180.381,28.915,1953.627,49.761,-0.04416933,42.673,107.174,-0.0493832,37807480000000.0,23259820000000.0,3.708499e+23,36.367,963.266724,4.406,684.878,11667,13781,M1.0,2024.08.07_20:43_TAI
719,1.182493e+23,97.684,0.00771035,10489.2,34.228,8267.303,50.053,0.01678036,44.532,103.482,-0.11970184,169509600000000.0,61480120000000.0,2.442509e+24,38.58,5312.753418,5.252,1351.894,11662,13780,M1.0,2024.08.07_20:59_TAI
720,6.823538e+22,112.27,0.00398213,9175.461,42.052,6342.328,71.043,0.01008428,51.855,112.126,0.24835116,133240500000000.0,26544660000000.0,1.355957e+24,43.829,4157.156738,4.941,443.107,11644,13779,M1.0,2024.08.08_04:37_TAI
721,1.037267e+23,109.832,0.01056156,11420.13,35.305,7923.848,57.091,0.02173673,45.779,114.928,-0.27010453,156939200000000.0,60880840000000.0,2.260709e+24,39.26,5423.976562,4.98,1574.253,11662,13780,M1.6,2024.08.08_12:11_TAI
722,9.957644e+22,101.694,0.01068641,11174.35,35.995,7535.945,56.932,0.02382561,46.968,104.896,-0.08292872,154222000000000.0,74742620000000.0,2.25116e+24,40.383,5392.211914,5.066,1621.01,11662,13780,M1.3,2024.08.08_22:39_TAI
723,1.016353e+23,101.946,0.00947123,10405.1,35.925,8148.096,55.838,0.02299177,47.148,107.175,-0.08003008,164235300000000.0,61255410000000.0,2.257795e+24,40.208,5794.328125,5.09,1547.457,11662,13780,M1.0,2024.08.09_08:31_TAI
724,9.945727e+22,116.896,0.01390388,11975.31,35.078,8938.574,62.39,0.0290171,45.93,123.001,-0.03467156,170065300000000.0,81521140000000.0,2.290728e+24,39.399,5935.980957,5.097,2002.646,11662,13780,M1.6,2024.08.09_13:28_TAI
725,1.041495e+23,95.832,0.00408054,5389.469,19.512,6114.562,43.133,0.01076308,36.659,97.965,-0.13385907,120763400000000.0,44458220000000.0,1.115676e+24,30.96,3372.473877,4.841,636.033,11644,13777,M1.0,2024.08.10_16:48_TAI
726,3.830914e+22,94.056,-0.00942241,18403.31,39.722,3523.857,53.229,-0.01492616,47.941,104.236,0.03648043,56803230000000.0,23312610000000.0,1.282242e+24,41.981,1520.970581,4.935,494.328,11689,13784,M1.0,2024.08.12_01:29_TAI
727,3.877791e+22,97.231,-0.01578971,19855.66,41.085,4027.868,56.95,-0.0264589,48.695,109.515,0.01562452,64380800000000.0,49156600000000.0,1.401787e+24,42.604,1657.64502,5.085,839.349,11689,13784,M4.2,2024.08.12_07:44_TAI
728,3.733713e+22,99.552,-0.02806165,23240.32,46.798,4524.54,63.499,-0.03940542,52.196,112.237,0.18476543,67641930000000.0,77806860000000.0,1.526327e+24,45.896,1714.825195,5.135,1387.733,11689,13784,M1.0,2024.08.12_21:24_TAI
729,1.457293e+23,97.374,0.0099481,6651.134,20.207,9630.908,43.242,0.02709311,36.675,102.244,-0.18215121,188513000000000.0,95626390000000.0,1.994961e+24,31.53,5538.844238,5.129,2246.768,11662,13780,M1.1,2024.08.13_11:48_TAI
730,3.437074e+22,119.45,-0.00421894,3896.885,18.602,2762.258,56.57,-0.01450073,39.087,119.124,0.72881645,61341300000000.0,22986700000000.0,3.02767e+23,30.856,3229.649414,4.029,246.821,11679,13785,M1.1,2024.08.15_19:44_TAI
731,3.961263e+22,104.822,-0.03409288,22707.54,44.112,4678.08,63.868,-0.04666551,50.422,114.043,-0.05461543,62528810000000.0,66727710000000.0,1.578187e+24,43.489,1953.350708,4.952,1784.149,11689,13784,M2.4,2024.08.16_10:04_TAI
732,4.069105e+22,103.278,-0.03181941,21011.22,42.46,4353.448,61.088,-0.04947519,49.418,112.234,-0.03037665,65381270000000.0,63861390000000.0,1.554021e+24,42.572,1943.287476,4.975,1771.991,11689,13784,M1.1,2024.08.16_12:16_TAI
733,5.725614e+22,111.632,-0.00875668,3684.792,13.332,4044.451,47.371,-0.02685086,33.34,112.115,-0.15438883,81282430000000.0,26815180000000.0,4.372012e+23,26.993,2681.723633,4.36,782.33,11679,13785,M1.3,2024.08.17_17:36_TAI
734,7.59246e+22,90.315,0.00859508,7741.224,26.968,5032.645,44.01,0.0216313,40.604,96.692,-0.14522827,97487390000000.0,38102440000000.0,1.190493e+24,34.324,2681.995605,4.833,995.276,11741,13801,M3.4,2024.08.21_11:41_TAI
735,4.946593e+21,99.709,-0.00249322,2452.373,7.272,327.603,43.073,-0.00692579,29.489,107.766,0.27848825,5931470000000.0,1092425000000.0,2.3736e+22,22.013,101.939629,3.629,18.171,11760,13800,M1.0,2024.08.21_12:18_TAI
736,8.173028e+21,100.524,-0.00366056,3178.883,10.968,511.67,42.436,-0.01007089,31.262,103.326,0.25645557,9815353000000.0,2321239000000.0,5.16947e+22,25.714,176.244568,3.624,44.824,11760,13800,M1.7,2024.08.21_21:57_TAI
737,8.055308e+22,91.462,0.00790127,8093.94,27.758,5424.259,46.042,0.01950589,42.173,95.596,-0.04616748,104513100000000.0,34374610000000.0,1.3349e+24,35.628,2955.740234,5.044,981.164,11741,13801,M1.7,2024.08.21_23:05_TAI
738,8.120431e+21,96.587,-0.00406563,3235.49,11.052,450.233,40.296,-0.01174616,31.333,97.681,0.23925208,8775243000000.0,1630757000000.0,5.442852e+22,26.065,170.901413,3.644,51.495,11760,13800,M1.1,2024.08.22_00:45_TAI
739,7.898572e+22,93.911,0.00885062,8677.975,29.588,5535.983,48.255,0.02074335,42.918,99.08,-0.0045058,106719200000000.0,43788810000000.0,1.372746e+24,36.619,3085.766846,4.987,1054.206,11741,13801,M1.1,2024.08.22_03:33_TAI
740,7.929094e+21,101.183,-0.00289677,3584.483,12.169,431.697,41.272,-0.00807276,32.984,101.675,0.28615123,8561518000000.0,1872052000000.0,5.785732e+22,27.114,180.65004,3.272,35.207,11760,13800,M3.4,2024.08.22_03:44_TAI
741,7.798965e+21,103.152,-0.00258355,3735.105,12.562,431.918,41.807,-0.00700811,32.715,103.843,0.17652774,8530483000000.0,1115762000000.0,5.824485e+22,27.224,176.507645,3.486,30.334,11760,13800,M5.1,2024.08.22_04:12_TAI
742,7.785167e+22,94.59,0.00917142,8661.186,30.868,5648.532,49.063,0.0220112,43.777,100.234,-0.03340207,109169300000000.0,47802280000000.0,1.387424e+24,37.506,3156.835205,4.964,1106.211,11741,13796,M1.6,2024.08.22_08:14_TAI
743,7.011052e+22,95.684,0.00565239,10768.74,37.343,5435.839,54.327,0.01257896,47.647,100.515,0.08011874,105985600000000.0,23656940000000.0,1.543261e+24,41.149,3372.594971,4.928,609.932,11741,13796,M1.0,2024.08.23_02:58_TAI
744,6.853138e+22,96.286,0.0058745,11041.13,37.642,5424.739,54.871,0.01271966,47.84,102.035,0.09475809,104558700000000.0,23636430000000.0,1.524641e+24,41.382,3405.55127,4.933,610.801,11741,13796,M1.4,2024.08.23_03:30_TAI
745,1.268342e+22,117.726,0.00272791,5259.877,25.482,1027.028,57.404,0.00676544,41.173,121.728,0.03304796,20272710000000.0,2353984000000.0,1.343772e+23,34.741,442.478668,4.212,52.477,11760,13800,M1.3,2024.08.23_05:46_TAI
746,1.369463e+22,112.403,-0.00129988,4876.843,26.115,1090.976,55.096,-0.00358576,42.523,116.588,0.11325182,21828030000000.0,1371422000000.0,1.457509e+23,35.272,462.841003,4.278,29.251,11760,13800,M1.7,2024.08.23_07:24_TAI
747,5.640092e+22,99.013,0.00073052,12009.72,44.985,4585.136,57.356,0.00157401,51.992,102.684,0.26916048,93977210000000.0,12962800000000.0,1.429851e+24,44.654,3709.507812,4.827,65.489,11741,13796,M1.4,2024.08.24_19:41_TAI
748,5.517759e+22,100.764,-0.00070187,11313.53,42.035,4261.729,56.096,-0.00156814,50.368,103.03,0.07812165,88551530000000.0,14361230000000.0,1.326531e+24,43.163,3572.404541,4.449,61.967,11741,13796,M1.1,2024.08.25_17:43_TAI
749,1.286214e+23,97.506,0.0133476,6442.362,25.122,9734.994,47.619,0.03583158,40.255,102.535,-0.21481006,184759500000000.0,82620520000000.0,1.71825e+24,33.254,5582.481445,5.14,2679.33,11786,13813,M1.9,2024.08.31_13:29_TAI
750,1.348942e+23,97.858,0.01176415,6596.197,24.535,9896.864,47.141,0.031639,39.711,100.609,-0.1404518,193544300000000.0,74400330000000.0,1.83967e+24,32.971,6148.042969,5.409,2469.082,11786,13807,M1.4,2024.09.01_04:11_TAI
751,1.3688e+23,99.181,0.01172644,6545.214,24.511,10108.242,47.01,0.03189109,39.673,102.068,-0.13169654,199800100000000.0,77570550000000.0,1.867192e+24,32.895,6308.414062,5.54,2517.41,11786,13813,M1.8,2024.09.01_05:02_TAI
752,1.478374e+23,96.267,0.01175975,6164.798,23.537,10517.471,45.011,0.03379946,39.285,99.248,-0.21086277,207402100000000.0,90471810000000.0,1.959556e+24,32.416,6627.594238,5.599,2813.073,11786,13807,M1.5,2024.09.01_07:01_TAI
753,1.644689e+23,99.006,0.01123788,7161.221,26.14,12364.281,46.879,0.02848753,40.488,105.161,-0.08720479,233316200000000.0,96440260000000.0,2.4014e+24,34.001,7343.279297,5.327,2835.946,11786,13813,M1.4,2024.09.01_15:22_TAI
754,1.858053e+23,92.078,0.00889499,7027.211,26.142,13439.087,46.293,0.0228334,41.148,96.82,-0.13817036,254004400000000.0,106851500000000.0,2.680924e+24,34.253,7903.940918,5.526,2553.76,11786,13813,M3.3,2024.09.02_00:02_TAI
755,1.967577e+23,99.69,0.01022724,7895.751,26.919,15639.838,48.745,0.02450207,41.319,106.442,-0.08380541,285036900000000.0,107640500000000.0,3.093428e+24,34.649,8739.798828,5.331,3015.319,11786,13813,M1.4,2024.09.02_10:55_TAI
756,2.028792e+23,98.175,0.00977079,7659.368,26.646,15901.078,48.013,0.02384003,41.068,104.652,-0.13024789,290707600000000.0,108342700000000.0,3.122961e+24,34.283,8998.270508,5.348,2998.197,11786,13807,M1.2,2024.09.02_12:56_TAI
757,2.040658e+23,97.625,0.01019375,7649.07,26.339,15916.952,47.939,0.02490386,40.918,104.069,-0.12828091,291071900000000.0,111183100000000.0,3.134507e+24,34.201,9155.239258,5.393,3143.896,11786,13806,M1.0,2024.09.02_14:01_TAI
758,2.042243e+23,98.043,0.01015444,7637.635,26.365,15916.648,47.969,0.02482482,40.962,104.743,-0.13307202,291562900000000.0,110121500000000.0,3.13255e+24,34.172,9127.364258,5.412,3134.373,11786,13806,M1.0,2024.09.02_14:11_TAI
759,2.136542e+23,94.263,0.00972468,7752.148,26.792,16400.217,48.171,0.02279912,41.155,100.256,-0.04833042,300968200000000.0,115100700000000.0,3.254972e+24,34.537,9566.029297,5.544,3073.243,11786,13813,M1.0,2024.09.02_21:21_TAI
760,2.263506e+23,97.595,0.01006298,7546.129,25.661,16753.201,48.183,0.02414091,40.669,102.974,-0.12759537,309102700000000.0,137062300000000.0,3.388793e+24,34.1,10057.064453,5.46,3401.61,11786,13807,M1.0,2024.09.03_08:20_TAI
761,2.273588e+23,97.661,0.01026544,7537.765,25.117,17068.328,47.706,0.02452853,40.006,103.593,-0.08686722,313896900000000.0,142171900000000.0,3.368829e+24,33.582,10178.956055,5.374,3453.603,11786,13806,M1.1,2024.09.03_11:25_TAI
762,2.279581e+23,97.847,0.00969689,7631.688,25.368,17156.15,47.847,0.02336425,40.126,104.728,-0.07363009,317712400000000.0,142284000000000.0,3.4388e+24,33.771,10169.207031,5.393,3288.942,11786,13813,M1.0,2024.09.03_11:44_TAI
763,2.448427e+23,96.984,0.0085604,7725.213,25.114,18110.766,48.098,0.02030938,40.292,102.505,-0.11187244,331631700000000.0,122277200000000.0,3.707027e+24,33.882,10437.970703,5.572,3092.531,11786,13807,M2.8,2024.09.03_16:56_TAI
764,2.481302e+23,96.028,0.00819756,7600.761,24.843,18494.59,47.99,0.01966244,40.094,101.517,-0.10614348,337346600000000.0,125821700000000.0,3.714647e+24,33.561,10415.879883,5.627,3016.012,11786,13807,M1.6,2024.09.03_17:42_TAI
765,2.417965e+23,94.267,0.00790991,7854.467,25.618,17905.854,48.519,0.01871114,40.304,99.111,-0.04913297,332336800000000.0,111981900000000.0,3.700583e+24,34.08,10233.805664,5.668,2805.493,11786,13807,M1.3,2024.09.03_21:25_TAI
766,1.917269e+23,100.526,0.00110893,4750.331,18.372,12847.052,46.867,0.00331617,36.625,102.058,-0.00428307,267272800000000.0,42999440000000.0,1.92935e+24,30.488,8389.225586,5.209,339.132,11786,13811,M1.5,2024.09.06_23:30_TAI
767,1.912409e+23,104.747,0.00021553,4315.38,16.146,12286.945,44.888,0.00064197,34.987,106.896,0.03603193,250904600000000.0,24551980000000.0,1.730842e+24,28.539,8194.333008,5.276,65.081,11786,13806,M1.8,2024.09.07_13:45_TAI
768,1.936865e+23,105.159,0.00015606,4373.972,16.523,12572.231,45.885,0.00045751,35.287,106.668,-0.06122561,254960000000000.0,28735380000000.0,1.762846e+24,29.105,8151.888184,5.227,47.35,11786,13806,M1.5,2024.09.07_16:50_TAI
769,1.83577e+23,103.788,0.00024696,4432.285,15.919,12136.383,45.808,0.00070895,34.884,105.22,0.09154899,244665700000000.0,23223550000000.0,1.668187e+24,28.656,7964.989258,5.104,69.976,11786,13811,M1.0,2024.09.07_20:17_TAI
770,3.155504e+22,99.345,-0.00989939,9141.12,28.821,2407.594,46.308,-0.02301823,41.742,102.346,0.03580204,47931970000000.0,22101010000000.0,6.116525e+23,36.394,1288.497803,4.537,498.741,11839,13814,M3.4,2024.09.08_01:08_TAI
771,2.570736e+22,103.702,-0.01342096,12144.69,46.656,2560.711,61.998,-0.02767573,54.593,108.332,0.38432246,49322250000000.0,32348090000000.0,6.79324e+23,45.781,1681.852661,4.587,565.237,11839,13814,M1.8,2024.09.09_20:36_TAI
772,1.290097e+23,100.479,-0.00677209,4306.336,14.389,8350.796,43.796,-0.02084183,34.308,100.739,-0.06036138,170945400000000.0,33555460000000.0,1.177338e+24,28.348,5493.808105,5.318,1393.844,11786,13811,M1.4,2024.09.09_23:18_TAI
773,2.693507e+22,103.681,-0.01377576,13258.5,45.975,2646.931,67.71,-0.0269246,55.115,106.279,0.20796502,49981880000000.0,30135430000000.0,7.444964e+23,45.559,1741.84375,4.521,582.425,11839,13814,M2.0,2024.09.10_01:52_TAI
774,1.189303e+23,103.104,-0.00896979,4536.556,16.042,7545.414,43.323,-0.02639866,34.994,105.493,-0.11109884,150138000000000.0,58045260000000.0,1.133014e+24,28.61,5193.656738,5.364,1686.634,11786,13811,M1.0,2024.09.10_12:04_TAI
775,2.732599e+22,113.273,-0.01473795,15456.98,45.712,2640.944,70.291,-0.0263794,53.819,116.523,0.29122284,49222040000000.0,23005290000000.0,8.045363e+23,44.532,1825.879883,4.534,577.58,11839,13814,M1.2,2024.09.10_12:32_TAI
776,1.18598e+23,102.038,-0.00837809,4423.9,15.769,7470.88,43.027,-0.02499962,34.948,104.473,-0.08554097,149688100000000.0,50821350000000.0,1.109884e+24,28.58,5116.32959,5.201,1582.504,11786,13811,M2.7,2024.09.10_14:18_TAI
777,1.156107e+21,96.381,-0.0025263,1274.767,2.818,53.43,29.753,-0.01291887,25.356,96.061,0.09502433,1353788000000.0,107815700000.0,3.604284e+21,22.611,46.718456,2.397,5.378,11875,13824,X1.3,2024.09.10_17:43_TAI
778,2.474129e+21,113.774,-0.00275354,2028.15,8.023,170.434,41.823,-0.01046338,29.48,114.445,0.04046757,3761614000000.0,415496900000.0,1.101092e+22,25.085,94.353355,2.884,11.256,11875,13824,M1.2,2024.09.10_21:21_TAI
779,2.658314e+22,100.401,-0.00740377,11313.27,46.666,2347.574,63.362,-0.01755403,55.171,102.982,0.12760758,47667150000000.0,16384950000000.0,6.844571e+23,45.347,1898.079224,4.501,337.279,11839,13814,M2.9,2024.09.11_16:37_TAI
780,3.452588e+22,115.606,-0.00336025,6258.465,22.403,2433.618,50.401,-0.00843658,37.19,118.395,-0.42971402,48904600000000.0,11479380000000.0,4.193078e+23,31.642,1900.672974,4.328,169.518,11907,13828,M1.3,2024.09.24_07:12_TAI
781,1.291256e+23,101.125,0.00479559,4475.167,16.874,8182.298,46.513,0.01368566,35.723,106.098,0.0011503,164727500000000.0,47346510000000.0,1.171165e+24,29.366,5690.171387,4.824,944.981,11930,13842,M1.7,2024.09.27_22:24_TAI
782,1.302611e+23,100.422,0.0049977,4454.183,16.706,8232.584,46.28,0.01437365,35.714,105.253,-0.01096316,165757200000000.0,49622190000000.0,1.181527e+24,29.308,5695.147461,4.866,998.206,11930,13842,M1.7,2024.09.27_22:41_TAI
783,1.295585e+23,112.604,0.00415419,4263.08,17.185,9091.484,51.456,0.01220387,36.402,113.045,0.17818242,186647100000000.0,39128260000000.0,1.144478e+24,30.329,6962.959473,4.952,839.748,11930,13843,M1.0,2024.09.29_22:52_TAI
784,1.281151e+23,114.065,0.00388207,4279.96,17.199,9068.977,52.02,0.01126075,36.458,114.552,0.1913778,185242100000000.0,33389580000000.0,1.126854e+24,30.247,7119.080566,4.816,769.601,11930,13842,M1.5,2024.09.30_03:17_TAI
785,1.02042e+22,133.365,-0.00343104,5005.742,28.85,952.584,67.058,-0.0090268,43.552,135.058,0.10906117,19580580000000.0,919035500000.0,1.061794e+23,35.847,637.796936,3.719,54.801,11968,13841,M1.2,2024.09.30_10:39_TAI
786,1.395915e+23,112.803,0.00199191,5140.573,21.24,10798.065,53.626,0.00561014,38.603,114.693,0.05730869,216187800000000.0,15884560000000.0,1.487659e+24,31.971,7473.049805,5.138,434.048,11930,13842,M1.4,2024.10.01_04:15_TAI
787,1.416443e+23,114.02,0.00175908,5142.648,20.807,11000.763,53.588,0.00492442,38.345,115.935,0.04027294,219657000000000.0,14743990000000.0,1.505948e+24,31.589,7504.288574,5.107,387.868,11930,13842,M3.3,2024.10.01_04:51_TAI
788,1.172222e+22,131.749,-0.00434322,6438.803,34.939,1296.271,77.95,-0.01153198,50.172,133.959,0.3910926,26077770000000.0,4046085000000.0,1.677709e+23,40.386,779.479004,4.193,85.214,11968,13841,M1.1,2024.10.01_10:34_TAI
789,1.508321e+23,113.77,0.00281463,5103.75,19.836,11414.694,50.888,0.00812986,37.581,116.891,0.02767909,227495400000000.0,43973390000000.0,1.62681e+24,30.909,7598.189941,5.112,675.528,11930,13842,M1.5,2024.10.01_11:41_TAI
790,1.229542e+22,113.058,-0.01361536,7423.478,42.731,1459.154,72.603,-0.03906569,55.255,118.704,0.31186336,27696550000000.0,9099567000000.0,2.240687e+23,44.707,848.852905,4.474,309.45,11968,13841,M1.5,2024.10.01_16:28_TAI
791,1.526232e+23,111.632,0.00232147,5268.082,21.974,11564.646,51.536,0.00664715,38.876,115.087,-0.07458359,230130800000000.0,37706270000000.0,1.696114e+24,32.123,7677.111328,5.203,562.781,11930,13842,M1.5,2024.10.01_16:36_TAI
792,1.537574e+23,103.845,0.00268382,5740.242,22.019,11992.108,51.433,0.00787038,38.963,106.051,-0.03108456,238605400000000.0,47822850000000.0,1.882282e+24,32.524,7379.088867,5.146,662.647,11930,13844,M1.5,2024.10.02_01:21_TAI
793,1.552883e+23,107.963,0.00178087,6037.267,23.516,12383.129,51.695,0.00504174,39.608,111.015,0.06748943,242049700000000.0,26768270000000.0,1.991667e+24,32.756,7453.115234,5.19,442.371,11930,13844,M2.3,2024.10.02_05:41_TAI
794,1.554632e+23,109.098,0.00179871,6242.142,23.455,12427.655,51.959,0.00497168,39.281,112.569,-0.09739723,239611600000000.0,32092740000000.0,2.034086e+24,32.685,7496.766602,5.235,441.333,11930,13842,M1.1,2024.10.02_07:28_TAI
795,1.712401e+22,110.717,-0.03204653,10859.67,47.072,2311.226,76.388,-0.07749237,56.807,115.835,0.08980362,37047870000000.0,24820570000000.0,4.176934e+23,46.745,1049.617554,4.703,928.132,11968,13841,M1.2,2024.10.02_08:17_TAI
796,1.534671e+23,101.995,0.00064886,7221.097,28.458,12081.748,51.638,0.00173848,42.119,106.371,0.14270298,237923900000000.0,35936350000000.0,2.337873e+24,35.541,7278.45752,5.201,158.178,11930,13844,M1.1,2024.10.03_05:04_TAI
797,2.724909e+21,102.8,-0.00168987,1493.619,2.436,146.842,37.206,-0.00584017,26.523,102.362,0.17375562,2997168000000.0,737526000000.0,8.711937e+21,20.848,44.625435,1.983,7.422,11955,13845,M1.2,2024.10.03_06:11_TAI
798,1.597813e+23,103.835,-0.0009249,7652.291,28.775,12621.671,52.201,-0.0023671,42.23,109.341,-0.03815848,243521000000000.0,29488870000000.0,2.525482e+24,35.668,7413.763184,5.289,229.84,11930,13842,M1.0,2024.10.03_08:12_TAI
799,1.66633e+23,103.118,-0.00272568,8838.032,30.109,13570.981,52.852,-0.00665432,43.054,110.074,-0.04888422,255938700000000.0,10051510000000.0,2.997307e+24,36.038,7474.275879,5.473,696.031,11930,13842,M1.4,2024.10.03_16:27_TAI
800,1.672181e+23,103.315,-0.00300057,8934.755,29.99,13844.974,53.366,-0.00724515,43.005,109.919,-0.02766268,258734100000000.0,12747650000000.0,3.021175e+24,35.944,7480.619141,5.465,763.971,11930,13842,M1.6,2024.10.03_16:44_TAI
801,1.7144e+23,94.299,-0.00472317,10216.2,32.285,13401.377,51.749,-0.01073801,44.029,100.864,0.09294681,251771100000000.0,12494440000000.0,3.46376e+24,37.024,7109.492188,5.552,1205.796,11930,13842,M1.1,2024.10.04_04:40_TAI
