,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
838,1.809914e+23,96.128,-0.00489732,10179.69,31.787,14241.043,51.336,-0.01090505,43.622,103.846,-0.07571362,262745800000000.0,10598230000000.0,3.594305e+24,36.704,7296.472168,5.493,1302.032,11930,13842,M1.6,2024.10.04_08:44_TAI
839,1.778382e+23,89.586,-0.00520247,9991.52,32.54,13626.189,50.105,-0.01171945,43.937,97.013,0.07280219,253048400000000.0,15894880000000.0,3.488202e+24,36.717,6869.616211,5.469,1367.593,11930,13842,M1.1,2024.10.04_20:40_TAI
840,1.767968e+23,87.702,-0.00434654,9948.394,32.533,13466.003,49.971,-0.0096365,43.906,95.313,0.01062759,251363300000000.0,1455757000000.0,3.440407e+24,36.819,6633.35791,5.4,1131.805,11930,13842,M2.4,2024.10.04_23:20_TAI
841,1.765859e+23,87.222,-0.00426347,9850.769,32.684,13425.698,49.514,-0.00951461,44.117,94.837,0.0322922,251646700000000.0,4458882000000.0,3.4337e+24,36.858,6567.302734,5.403,1118.991,11930,13842,M1.0,2024.10.05_00:18_TAI
842,1.648928e+23,91.36,-0.00281329,10981.14,33.91,12860.202,49.268,-0.00566334,44.953,101.286,-0.09758653,224987300000000.0,15370920000000.0,3.428116e+24,38.233,6396.316406,5.419,661.3,11930,13844,M1.3,2024.10.05_15:21_TAI
843,1.632738e+23,92.388,-0.00228506,11502.0,34.294,12800.652,51.013,-0.00437692,45.04,102.123,-0.1525353,220168700000000.0,18085140000000.0,3.445208e+24,38.464,6418.103027,5.497,515.371,11930,13842,M1.0,2024.10.05_16:45_TAI
844,1.665061e+23,87.8,-0.00083785,10938.06,33.667,13010.059,48.661,-0.00168241,44.831,97.355,-0.05301023,224745300000000.0,25862620000000.0,3.433405e+24,38.003,6256.203125,5.518,198.025,11930,13842,M1.4,2024.10.05_18:59_TAI
845,1.629085e+23,86.586,-0.00083016,11103.47,33.717,12420.857,48.834,-0.00162986,44.803,94.705,-0.04179074,213649000000000.0,23661260000000.0,3.349473e+24,38.125,6054.952637,5.359,188.558,11930,13842,M1.5,2024.10.05_21:19_TAI
846,4.663621e+22,109.995,-0.00617982,9277.321,37.207,3573.942,58.721,-0.01511974,47.315,111.663,0.1445573,76492950000000.0,14935630000000.0,9.093657e+23,40.611,2172.044434,4.717,456.108,12014,13849,M1.6,2024.10.08_05:46_TAI
847,4.620565e+22,97.111,0.00244674,9678.119,38.968,3582.461,52.899,0.00535994,47.497,102.339,0.14986622,71681880000000.0,8881497000000.0,9.092835e+23,41.151,1815.542725,4.711,173.095,12032,13854,M1.4,2024.10.10_16:04_TAI
848,3.634238e+22,94.526,0.0008276,15236.78,53.551,3069.508,66.501,0.00172211,56.817,96.926,0.07056911,62785360000000.0,2228213000000.0,1.140411e+24,48.764,2250.61084,4.522,46.638,12032,13852,M1.9,2024.10.14_02:13_TAI
849,3.606705e+22,93.669,0.00065983,15388.58,54.12,3013.201,66.188,0.00136411,56.815,96.399,0.12991296,61190190000000.0,3783759000000.0,1.137242e+24,48.88,2257.787598,4.451,36.717,12032,13852,M1.1,2024.10.14_02:27_TAI
850,3.825193e+22,93.812,0.00115624,13902.17,51.976,3091.093,59.617,0.00247223,56.044,100.433,0.12188312,61219770000000.0,8223562000000.0,1.131468e+24,47.907,2282.752441,4.521,70.858,12032,13852,M1.3,2024.10.14_10:06_TAI
851,4.133692e+22,101.978,0.00089836,13229.87,47.834,3601.585,62.064,0.00185116,53.253,106.595,0.07323163,71631920000000.0,5928127000000.0,1.113577e+24,45.809,2268.359375,4.578,56.935,12032,13854,M2.1,2024.10.14_18:33_TAI
852,3.979604e+22,98.257,0.00247505,12980.02,50.139,3350.459,64.135,0.00529265,54.608,99.608,0.2006834,68681610000000.0,8024219000000.0,1.07586e+24,47.254,2190.049805,4.544,154.468,12032,13852,M3.0,2024.10.15_03:19_TAI
853,3.957883e+22,97.011,0.00245713,12897.43,50.345,3295.895,63.176,0.00529363,54.762,98.796,0.1585995,67464050000000.0,5779355000000.0,1.067336e+24,47.319,2185.800781,4.586,153.104,12032,13852,M3.7,2024.10.15_03:46_TAI
854,3.971278e+22,95.756,0.00278943,12510.19,49.618,3211.246,61.065,0.00616872,54.399,98.618,0.20733996,66750570000000.0,6899391000000.0,1.056723e+24,46.75,2214.439209,4.648,177.419,12032,13852,M2.8,2024.10.15_05:15_TAI
855,4.517405e+22,97.616,0.00482354,10883.42,43.969,3545.915,56.882,0.01128107,50.683,103.288,0.11844946,73296510000000.0,16110990000000.0,1.0524e+24,43.554,2262.78833,4.712,351.197,12032,13852,M1.5,2024.10.15_13:27_TAI
856,4.513209e+22,99.719,0.00453117,11004.92,43.41,3543.835,57.689,0.010372,50.224,104.89,0.06218892,72537750000000.0,12886560000000.0,1.042548e+24,43.187,2254.508789,4.757,323.226,12032,13852,M1.3,2024.10.15_14:42_TAI
857,4.58233e+22,100.482,0.00435938,10792.81,42.983,3609.37,57.943,0.01005189,49.98,105.458,0.05316015,73837160000000.0,12191150000000.0,1.041316e+24,42.931,2257.618652,4.773,316.705,12032,13852,M1.3,2024.10.15_15:00_TAI
858,4.494568e+21,123.373,-0.00929652,3907.775,32.821,577.947,78.716,-0.03773487,51.949,125.536,0.20715846,12411930000000.0,4601316000000.0,4.727814e+22,38.796,697.484497,4.025,84.682,12055,13856,M1.0,2024.10.16_02:22_TAI
859,4.825981e+22,99.717,0.00465155,9069.75,37.908,3592.091,55.346,0.0111992,47.322,102.168,0.22253175,75126550000000.0,14786620000000.0,9.125673e+23,41.022,2110.112549,4.6,352.41,12032,13852,M2.4,2024.10.16_05:05_TAI
860,6.120137e+22,84.373,0.00471409,5472.892,19.966,3432.206,38.874,0.01256595,36.407,88.328,-0.12459043,67720300000000.0,17002910000000.0,6.790863e+23,31.227,1556.177368,4.536,440.442,12032,13854,M1.1,2024.10.17_17:36_TAI
861,6.192147e+22,80.999,0.00438752,5139.985,19.224,3302.221,37.027,0.01232102,36.381,85.044,-0.04005167,65687770000000.0,15088530000000.0,6.633221e+23,30.536,1519.24353,4.488,426.344,12032,13854,M4.8,2024.10.17_19:38_TAI
862,5.929962e+22,77.052,0.00462691,5232.688,17.539,3091.635,36.057,0.01226289,34.897,80.952,-0.10446059,59290790000000.0,14983600000000.0,6.195317e+23,29.798,1413.060913,4.435,412.484,12032,13852,M4.7,2024.10.17_23:28_TAI
863,5.566185e+22,68.324,0.00227363,5125.104,18.266,2687.913,32.065,0.00613751,35.316,74.041,-0.09608753,48231600000000.0,8273705000000.0,5.766829e+23,28.467,1155.298096,4.428,192.627,12032,13854,M1.7,2024.10.18_14:34_TAI
864,1.133419e+23,84.155,0.00390092,5675.401,21.888,6483.903,37.895,0.01050454,37.246,87.841,-0.31354219,126113100000000.0,28327660000000.0,1.307739e+24,31.399,4596.932129,5.342,676.81,12094,13869,M1.2,2024.10.23_10:29_TAI
865,1.249151e+23,112.155,-0.00239026,10825.29,28.936,9091.145,56.414,-0.00407477,41.643,119.929,-0.1494998,149957900000000.0,11720830000000.0,2.170356e+24,34.84,8459.094727,5.062,360.843,12094,13869,M1.2,2024.10.27_14:44_TAI
866,1.081189e+23,109.247,-0.00356453,10536.93,31.711,7737.148,56.151,-0.00669459,43.762,115.667,-0.11354475,132716400000000.0,8301929000000.0,1.971573e+24,36.673,7948.322266,4.961,502.214,12094,13873,M1.1,2024.10.28_16:33_TAI
867,6.244102e+22,77.04,-0.0236717,19092.97,31.367,4295.733,43.265,-0.03192021,41.071,84.909,-0.29246423,52993990000000.0,44926050000000.0,1.720882e+24,35.413,2649.689941,4.887,1606.504,12160,13878,M7.2,2024.10.29_20:53_TAI
868,6.829372e+22,78.09,-0.02286983,17896.21,29.979,4545.133,41.914,-0.03104644,40.195,84.497,-0.2894662,56362990000000.0,42817970000000.0,1.786444e+24,34.501,2687.856689,4.793,1718.965,12160,13878,M1.0,2024.10.30_02:52_TAI
869,6.81683e+22,78.544,-0.02273752,17936.28,29.917,4660.408,42.48,-0.03085261,40.273,85.354,-0.30833447,57693140000000.0,41241970000000.0,1.791157e+24,34.598,2690.843506,4.793,1709.634,12160,13878,M1.0,2024.10.30_03:30_TAI
870,6.870547e+22,79.695,-0.01904177,17385.15,30.879,4611.801,41.817,-0.02786821,40.93,86.393,-0.28377852,61649240000000.0,35497340000000.0,1.821178e+24,35.454,2678.618408,4.751,1501.977,12160,13878,M1.3,2024.10.30_09:37_TAI
871,6.894989e+22,84.597,-0.02098718,18729.66,34.75,5096.255,44.58,-0.02861198,42.77,92.5,-0.2423989,68269670000000.0,46479930000000.0,1.963365e+24,37.152,2869.080566,4.922,1656.539,12160,13878,M4.6,2024.10.30_21:10_TAI
872,9.863856e+22,106.399,-0.01793043,9982.061,25.385,6843.062,51.324,-0.03069387,38.59,112.638,-0.03182328,106980800000000.0,67926250000000.0,1.565288e+24,32.752,5640.161621,5.158,2117.046,12094,13869,M1.0,2024.11.01_07:38_TAI
873,1.003231e+23,107.853,-0.01794454,10007.2,25.345,6923.92,51.996,-0.03056022,38.569,114.369,-0.22354916,108290900000000.0,68924510000000.0,1.589365e+24,32.893,5642.98291,5.196,2145.988,12094,13876,M1.2,2024.11.01_08:31_TAI
874,4.651555e+22,87.373,-0.01748079,23120.66,51.763,3503.565,55.0,-0.02412545,53.941,96.863,0.05939442,56505890000000.0,45133110000000.0,1.795152e+24,47.573,3201.763672,4.829,1021.962,12160,13878,M1.1,2024.11.02_08:49_TAI
875,2.924577e+22,107.454,-0.00085578,4967.276,8.437,1907.512,47.148,-0.00151678,28.901,116.803,-0.12364382,27322210000000.0,2107369000000.0,2.171984e+23,23.771,1423.432129,5.122,28.177,12174,13883,M1.5,2024.11.03_00:57_TAI
876,3.403992e+22,107.439,0.00080938,6349.779,13.692,2365.369,49.206,0.00141646,31.807,123.372,-0.21549542,34629310000000.0,4320548000000.0,3.271584e+23,26.783,1580.56189,5.314,31.34,12174,13886,M1.1,2024.11.03_03:45_TAI
877,3.492764e+22,102.51,0.00185901,6088.645,12.18,2342.232,49.23,0.00315147,31.398,114.645,-0.18963677,33794360000000.0,5049675000000.0,3.142862e+23,25.608,1576.678589,5.266,72.124,12174,13883,M1.0,2024.11.03_04:15_TAI
878,4.244042e+22,86.53,-0.01308957,23869.35,56.232,3360.038,56.273,-0.01657963,57.036,95.454,0.10459495,53868570000000.0,35724180000000.0,1.71222e+24,50.223,3135.283936,4.699,706.981,12160,13878,M1.4,2024.11.03_04:34_TAI
879,4.022163e+22,99.555,-0.00045563,6361.896,12.598,2551.243,48.135,-0.00074803,31.675,111.333,-0.23861068,35909770000000.0,5424103000000.0,3.714804e+23,25.907,1729.270752,5.534,20.001,12174,13883,M1.3,2024.11.03_07:08_TAI
880,4.246445e+22,97.35,0.00052053,6460.562,12.289,2702.234,47.906,0.0008583,31.445,108.807,-0.06989112,38012010000000.0,5291778000000.0,3.996266e+23,25.222,1763.388184,5.353,24.24,12174,13883,M1.2,2024.11.03_08:40_TAI
881,4.512673e+22,96.973,-0.00600976,7066.885,14.747,2960.801,49.882,-0.00966885,33.02,108.913,-0.09660194,42257180000000.0,10153780000000.0,4.626778e+23,26.805,1955.130127,5.325,295.416,12174,13883,M1.6,2024.11.03_10:17_TAI
882,5.562963e+22,98.302,-0.00830408,8341.235,17.836,3967.526,49.935,-0.013241,34.448,115.929,-0.09613306,55443020000000.0,19081480000000.0,6.702129e+23,28.647,2736.195801,5.191,499.449,12174,13883,M1.3,2024.11.03_15:08_TAI
883,9.536164e+22,95.165,-0.01292452,8355.485,15.912,6900.103,50.223,-0.02016663,33.318,107.269,-0.13048694,94847620000000.0,43990790000000.0,1.136e+24,27.971,3822.283691,5.076,1323.058,12174,13883,M1.0,2024.11.04_09:23_TAI
884,9.495834e+22,93.148,-0.01489818,8312.477,16.552,6940.962,50.379,-0.02387348,34.281,103.88,-0.09939043,97766910000000.0,61653270000000.0,1.149096e+24,28.347,3906.088623,5.035,1550.677,12174,13883,M1.2,2024.11.04_13:39_TAI
885,9.458255e+22,93.408,-0.0133517,8361.659,17.172,6866.812,50.941,-0.02147433,34.615,104.113,-0.071117,97546650000000.0,54786760000000.0,1.157538e+24,28.787,3910.611816,5.023,1391.727,12174,13883,M2.9,2024.11.04_14:19_TAI
886,1.012301e+23,97.329,-0.00688491,8563.042,18.225,7242.601,51.691,-0.01122353,35.273,105.006,-0.11344291,104219100000000.0,18039800000000.0,1.288845e+24,29.589,4418.916504,5.064,780.281,12174,13883,M1.1,2024.11.05_02:38_TAI
887,1.011084e+23,97.563,-0.00758252,8592.108,18.223,7304.912,51.652,-0.01231937,35.361,105.565,-0.19372223,105163500000000.0,22709600000000.0,1.290128e+24,29.653,4462.671875,5.067,857.287,12174,13883,M1.2,2024.11.05_03:09_TAI
888,9.885992e+22,98.64,-0.00880109,8606.417,19.909,7089.367,52.593,-0.01490991,36.379,106.453,-0.17464752,103722000000000.0,31035900000000.0,1.299911e+24,30.307,4578.226562,5.036,1000.939,12174,13883,M2.9,2024.11.05_08:04_TAI
889,4.361302e+22,92.926,-0.00370923,21364.93,46.572,2826.311,52.735,-0.00501082,50.933,100.699,-0.22901183,47854450000000.0,10215340000000.0,1.510552e+24,44.362,2904.226318,4.393,197.464,12160,13887,M5.8,2024.11.05_08:50_TAI
890,9.358945e+22,103.026,-0.01039134,8905.54,21.07,7058.105,54.029,-0.01716968,37.359,111.521,-0.18003245,104251500000000.0,34227580000000.0,1.263379e+24,31.218,4654.868164,4.998,1110.003,12174,13883,M1.5,2024.11.05_12:04_TAI
891,9.371463e+22,103.138,-0.01142817,8807.92,21.231,7078.034,54.072,-0.01906276,37.417,111.876,-0.16459785,104714600000000.0,38524570000000.0,1.258373e+24,31.285,4670.266113,5.034,1229.385,12174,13883,X2.3,2024.11.05_13:40_TAI
892,9.262293e+22,108.779,-0.012819,9491.093,26.353,8092.558,59.045,-0.0225104,41.08,117.216,-0.04382639,124703700000000.0,31981100000000.0,1.426499e+24,34.754,4897.943848,5.071,1450.714,12174,13883,M2.5,2024.11.06_04:20_TAI
893,9.250837e+22,111.342,-0.01358723,10018.66,26.459,8271.571,61.084,-0.02358429,41.104,119.727,0.0073281,124734300000000.0,39045980000000.0,1.487404e+24,34.635,5025.908203,5.124,1518.862,12174,13883,M1.3,2024.11.06_07:26_TAI
894,8.770024e+22,116.04,-0.01332068,10825.06,30.071,8259.314,64.315,-0.02239405,43.383,124.931,-0.06237015,128116300000000.0,38225490000000.0,1.522479e+24,36.65,5258.409668,5.121,1410.647,12174,13883,M2.3,2024.11.06_15:06_TAI
895,8.274111e+22,111.032,-0.00924879,10613.21,31.566,7315.311,64.173,-0.01782894,44.823,117.606,0.09807399,121922600000000.0,19437980000000.0,1.511189e+24,37.725,5252.043457,4.999,991.609,12174,13883,M1.5,2024.11.07_03:01_TAI
896,5.632814e+22,88.35,0.01425647,9378.763,21.849,3421.353,44.724,0.02326759,35.753,97.133,-0.46330512,51696770000000.0,40927670000000.0,7.946927e+23,30.259,2116.132568,4.812,909.577,12216,13889,M1.2,2024.11.08_20:50_TAI
897,5.800622e+22,89.079,0.01356126,9115.397,21.973,3621.261,44.637,0.02304595,35.83,97.89,-0.38365608,56682530000000.0,40286200000000.0,8.145528e+23,30.436,2143.922363,4.818,912.469,12216,13889,M4.2,2024.11.09_00:15_TAI
898,5.571936e+22,102.927,0.01261828,9974.785,24.84,3978.834,51.494,0.02188279,38.318,112.897,-0.38585612,64041830000000.0,42051130000000.0,8.81439e+23,32.523,2456.099365,4.962,839.57,12216,13889,M4.9,2024.11.09_20:21_TAI
899,5.451672e+22,104.268,0.01190451,10258.19,28.63,3992.606,54.025,0.02150289,40.884,114.295,-0.49340686,68755730000000.0,37783580000000.0,9.180076e+23,35.104,2665.618164,4.988,802.174,12216,13889,M1.1,2024.11.10_05:26_TAI
900,5.427126e+22,104.862,0.0119404,10328.76,28.807,4005.683,54.701,0.02132494,41.091,114.532,-0.51115489,68290230000000.0,37004700000000.0,9.151471e+23,35.326,2673.292725,5.001,796.592,12216,13889,M1.4,2024.11.10_05:43_TAI
901,3.803462e+22,112.2,0.01993489,13363.64,35.986,3276.891,71.845,0.03550845,47.918,118.473,-0.13505964,55772420000000.0,43580420000000.0,8.620318e+23,39.657,3017.48877,4.788,968.258,12216,13889,M1.0,2024.11.12_00:22_TAI
902,3.318249e+22,109.475,0.01975215,13750.23,43.446,2911.231,69.874,0.03619243,52.217,119.411,0.13329321,51156430000000.0,32169260000000.0,8.242244e+23,42.858,3014.807373,4.764,891.533,12216,13889,M1.7,2024.11.12_17:08_TAI
903,3.471997e+21,102.93,-0.0077029,14054.38,33.04,212.792,54.534,-0.00842259,42.82,109.586,0.06839987,2480017000000.0,1867489000000.0,6.157529e+22,34.958,135.181061,3.648,25.412,12235,13893,M1.1,2024.11.14_01:46_TAI
904,4.131399e+21,107.651,-0.01838104,12058.88,29.292,310.911,55.401,-0.02291187,41.405,114.203,-0.55110765,3689766000000.0,3054664000000.0,6.69736e+22,34.138,148.665085,3.543,76.87,12235,13893,M1.0,2024.11.14_12:18_TAI
905,4.282637e+22,91.607,0.00291029,11195.09,25.462,2499.781,45.996,0.00468478,38.156,100.32,-0.30025807,38568430000000.0,7550500000000.0,7.270842e+23,33.096,1544.315918,4.583,142.316,12216,13897,M1.5,2024.11.17_11:27_TAI
906,3.350492e+22,107.057,0.00993636,6637.612,16.96,2115.934,46.125,0.01943571,32.914,112.721,-0.07446196,33539780000000.0,11465280000000.0,3.614343e+23,27.313,2095.294189,4.993,407.381,12261,13905,M1.6,2024.11.21_15:46_TAI
907,7.473556e+22,87.081,0.00168112,12431.78,27.746,4911.562,45.993,0.00240468,39.796,99.385,-0.09501811,66980280000000.0,3927634000000.0,1.330669e+24,34.741,4242.414062,4.724,135.493,12261,13901,M1.1,2024.11.22_16:07_TAI
908,9.001872e+22,93.663,0.00593557,14684.2,36.03,6241.688,54.78,0.0081855,45.381,105.409,-0.03088621,96503390000000.0,40733820000000.0,1.955391e+24,39.04,5291.390137,5.103,595.142,12261,13906,M1.8,2024.11.24_04:53_TAI
909,8.960324e+22,96.538,0.0052428,14365.44,38.056,6434.116,56.453,0.00757028,46.541,108.883,0.01524299,101717200000000.0,28849840000000.0,1.96747e+24,39.841,5530.936035,5.139,540.664,12261,13905,M2.0,2024.11.24_12:12_TAI
910,8.914419e+22,97.223,0.00274322,14472.87,39.45,6398.284,56.886,0.00398201,47.306,108.751,-0.00267942,102587500000000.0,16311680000000.0,1.998424e+24,40.499,5608.258301,5.104,285.216,12261,13906,M1.0,2024.11.24_16:36_TAI
911,7.880047e+22,107.711,0.00350863,14929.38,40.966,5902.834,62.06,0.00534206,48.783,116.621,0.16477476,99041550000000.0,28003670000000.0,1.89077e+24,41.08,5199.234863,4.902,334.583,12261,13901,M1.0,2024.11.26_12:46_TAI
912,5.304262e+22,98.831,-0.00238018,6127.225,12.675,3247.95,46.507,-0.00417576,31.156,105.696,-0.44621947,48221340000000.0,13726850000000.0,4.898365e+23,25.903,1755.054443,4.731,143.28,12363,13917,M1.2,2024.12.05_09:20_TAI
913,3.910023e+22,117.899,-0.00155792,6698.877,16.953,2873.424,52.965,-0.00299959,34.362,124.741,-0.5396477,45797330000000.0,13015920000000.0,4.201861e+23,28.657,2217.640137,4.632,73.578,12363,13917,M2.3,2024.12.06_13:08_TAI
914,4.385468e+22,112.82,-0.00056359,6531.062,18.764,3450.911,53.061,-0.00119597,35.742,120.704,-0.29939127,58454170000000.0,8578992000000.0,4.869757e+23,29.856,2571.411133,4.876,31.642,12363,13917,M3.2,2024.12.06_22:15_TAI
915,2.793293e+22,133.711,-0.00715014,6884.65,17.256,2343.995,62.495,-0.0132011,35.589,142.209,-0.26520747,37884270000000.0,7077774000000.0,3.056179e+23,28.87,2099.179932,4.574,239.0,12334,13912,M1.5,2024.12.07_16:11_TAI
916,1.109761e+22,104.802,0.0213701,3719.004,3.927,784.218,42.871,0.04414913,25.364,113.222,-0.69547176,11471090000000.0,11755110000000.0,6.464164e+22,21.172,389.189362,3.9,279.692,12404,13922,M2.2,2024.12.11_17:43_TAI
917,1.025887e+22,109.185,0.02486551,3742.239,4.713,758.653,44.372,0.05173196,25.84,117.155,-0.67506033,11500210000000.0,13287980000000.0,6.084598e+22,21.527,401.077576,3.978,304.428,12404,13922,M1.6,2024.12.11_21:07_TAI
918,3.846504e+22,117.788,-0.00838093,9524.213,26.04,2855.075,56.431,-0.01713873,39.015,127.276,-0.23820382,49597760000000.0,14183120000000.0,6.259147e+23,33.244,2657.554199,4.794,414.722,12363,13917,M2.0,2024.12.12_11:24_TAI
919,3.110073e+22,80.021,-0.00129488,14177.2,32.424,1638.052,42.89,-0.00177192,41.588,89.723,-0.27436438,24263160000000.0,4647868000000.0,6.260859e+23,36.368,1237.059204,4.495,43.059,12405,13924,M1.6,2024.12.18_10:38_TAI
920,1.142061e+22,125.9,0.01447591,5016.186,8.103,882.742,54.675,0.02797049,30.075,133.213,-0.01207928,12901220000000.0,6445191000000.0,8.977992e+22,24.353,661.148254,3.864,195.092,12425,13930,M1.0,2024.12.21_14:14_TAI
921,8.71597e+22,105.84,0.00261895,9850.26,28.49,6581.021,56.568,0.00452659,41.314,115.414,-0.1741063,108503300000000.0,18421610000000.0,1.370322e+24,35.185,4040.324219,5.118,274.33,12456,13928,M1.0,2024.12.22_06:29_TAI
922,6.872292e+22,124.252,0.00545963,11162.49,33.662,5985.257,68.312,0.00946393,45.389,132.995,0.25119951,102189900000000.0,22833100000000.0,1.25274e+24,38.114,4797.849121,4.928,461.361,12456,13932,M1.1,2024.12.23_14:10_TAI
923,6.825061e+22,116.473,0.00474079,10187.65,36.389,5641.576,65.313,0.00918859,47.457,123.629,0.26762047,101888000000000.0,23457070000000.0,1.235988e+24,39.636,4813.175293,4.892,433.081,12456,13932,M1.3,2024.12.23_16:34_TAI
924,6.788283e+22,115.14,0.00408219,10049.36,35.342,5535.723,66.75,0.00825138,47.306,120.887,0.30509323,101442700000000.0,19316700000000.0,1.231088e+24,39.204,4812.050781,4.868,376.545,12456,13932,M1.0,2024.12.23_18:24_TAI
925,6.078198e+22,86.17,-0.00078263,10557.42,24.652,3843.072,46.853,-0.00120775,39.324,99.894,0.03062171,58805530000000.0,2129467000000.0,9.445755e+23,34.398,2604.649902,4.775,52.723,12471,13938,M1.2,2024.12.23_22:34_TAI
926,6.581944e+22,85.095,-0.00287101,10714.31,26.259,4335.615,49.212,-0.00456316,39.57,97.702,0.06535108,67898800000000.0,9592418000000.0,1.059582e+24,34.601,2699.307129,4.774,213.79,12471,13938,M2.8,2024.12.24_04:30_TAI
927,7.558117e+22,90.502,-0.00044199,11181.8,29.495,5286.92,53.424,-0.00072445,41.477,100.772,0.1312705,84283180000000.0,5838026000000.0,1.29763e+24,35.859,3211.92334,4.889,38.621,12471,13938,M7.3,2024.12.25_03:15_TAI
928,5.656255e+22,122.807,0.00704104,8805.368,31.455,4566.423,67.2,0.01417775,45.357,128.677,0.30513296,81632670000000.0,17396690000000.0,8.935905e+23,36.881,5173.433594,4.895,538.02,12456,13928,M1.2,2024.12.26_15:38_TAI
929,5.708531e+22,103.186,-0.00589629,11168.69,38.375,4832.586,61.223,-0.01117538,47.796,111.4,0.14954089,83056700000000.0,18451040000000.0,1.124185e+24,41.019,3340.599365,4.805,446.874,12471,13938,M3.3,2024.12.26_20:35_TAI
930,6.757285e+22,123.621,-0.00159151,8343.871,24.826,5377.479,63.082,-0.00305869,40.175,130.07,0.06156098,88926060000000.0,2859409000000.0,9.465857e+23,33.24,4862.022461,4.941,135.947,12456,13932,M4.5,2024.12.27_11:21_TAI
931,7.003678e+22,120.972,0.00057176,8041.549,23.0,5390.989,60.524,0.00110422,38.792,127.222,0.0393857,87542190000000.0,3132658000000.0,9.382502e+23,32.099,4780.912598,4.961,50.229,12456,13932,M1.3,2024.12.27_15:18_TAI
932,7.278164e+22,114.03,0.00161859,7557.13,19.525,5424.423,56.629,0.00328012,36.761,120.473,-0.10609178,89656600000000.0,4956308000000.0,9.220157e+23,30.977,4446.646484,4.9,148.695,12456,13933,M1.2,2024.12.27_22:14_TAI
